mjscore=(-7.303114e+004,-7.302941e+004,-7.299761e+004)
Rank of Machine 11 for Task 26=-7.302189e+004
task 26 Assigned to=10
-------------------------------
dbarec=(3.666415e-002,8.020060e-001,1.589836e+001)	
dbarcc=(9.125000e-001,9.125000e-001,9.125000e-001)	
dbrel=(8.079891e-001,8.085537e-001,8.361668e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.757153e+000,2.523060e+000,1.764703e+001)
Rank of Machine 0 for Task 29=6.112575e+000
dbarec=(4.204025e-002,9.860293e-001,1.983682e+001)	
dbarcc=(8.291667e-001,8.291667e-001,8.291667e-001)	
dbrel=(8.114118e-001,8.180827e-001,8.552778e-001)	
dbarld=(4.442699e-002,6.628033e-001,1.198618e+001)	
mjscore=(1.727046e+000,3.296082e+000,3.350745e+001)
Rank of Machine 1 for Task 29=1.045666e+001
dbarec=(3.543395e-002,9.471795e-001,1.939605e+001)	
dbarcc=(6.625000e-001,6.625000e-001,6.625000e-001)	
dbrel=(8.096137e-001,8.118000e-001,8.497596e-001)	
dbarld=(7.022564e-003,8.020499e-001,2.236998e+000)	
mjscore=(1.514570e+000,3.223529e+000,2.314531e+001)
Rank of Machine 2 for Task 29=7.776734e+000
dbarec=(3.335881e-002,9.721165e-001,1.943465e+001)	
dbarcc=(4.958333e-001,4.958333e-001,4.958333e-001)	
dbrel=(8.101239e-001,8.119106e-001,8.590880e-001)	
dbarld=(1.790463e-002,7.268154e-001,8.438512e+000)	
mjscore=(1.357221e+000,3.006676e+000,2.922808e+001)
Rank of Machine 3 for Task 29=9.149664e+000
dbarec=(3.585423e-002,8.797493e-001,1.742556e+001)	
dbarcc=(3.291667e-001,3.291667e-001,3.291667e-001)	
dbrel=(8.107240e-001,8.198944e-001,8.499477e-001)	
dbarld=(3.356770e-002,8.097868e-001,9.795345e+000)	
mjscore=(1.209313e+000,2.838597e+000,2.840002e+001)
Rank of Machine 4 for Task 29=8.821632e+000
dbarec=(3.020231e-002,9.690611e-001,1.897674e+001)	
dbarcc=(1.625000e-001,1.625000e-001,1.625000e-001)	
dbrel=(8.084787e-001,8.100306e-001,8.394726e-001)	
dbarld=(4.368735e-002,8.505096e-001,1.211594e+001)	
mjscore=(1.044868e+000,2.792101e+000,3.209465e+001)
Rank of Machine 5 for Task 29=9.680930e+000
dbarec=(4.069623e-002,9.886203e-001,2.041142e+001)	
dbarcc=(8.750000e-002,8.750000e-002,8.750000e-002)	
dbrel=(8.162866e-001,8.240501e-001,8.540155e-001)	
dbarld=(4.045046e-002,9.108251e-001,7.733707e+000)	
mjscore=(9.849333e-001,2.810995e+000,2.908664e+001)
Rank of Machine 6 for Task 29=8.923392e+000
dbarec=(4.537624e-002,9.974382e-001,2.124860e+001)	
dbarcc=(1.708333e-001,1.708333e-001,1.708333e-001)	
dbrel=(8.093493e-001,8.101867e-001,8.397494e-001)	
dbarld=(4.943982e-002,7.221815e-001,4.972361e+000)	
mjscore=(1.074999e+000,2.700640e+000,2.723154e+001)
Rank of Machine 7 for Task 29=8.426955e+000
dbarec=(3.676922e-002,9.482826e-001,1.863840e+001)	
dbarcc=(3.375000e-001,3.375000e-001,3.375000e-001)	
dbrel=(8.080088e-001,8.085920e-001,8.362769e-001)	
dbarld=(3.733346e-003,6.478733e-001,7.873897e+000)	
mjscore=(1.186011e+000,2.742248e+000,2.768607e+001)
Rank of Machine 8 for Task 29=8.589145e+000
dbarec=(4.309971e-002,9.797370e-001,1.576220e+001)	
dbarcc=(5.041667e-001,5.041667e-001,5.041667e-001)	
dbrel=(8.079757e-001,8.085517e-001,8.402036e-001)	
dbarld=(5.268378e-002,8.825019e-001,1.004625e+001)	
mjscore=(1.407926e+000,3.174957e+000,2.715282e+001)
Rank of Machine 9 for Task 29=8.727665e+000
dbarec=(3.757038e-002,9.710134e-001,1.682337e+001)	
dbarcc=(-1.257462e+005,-1.257462e+005,-1.257462e+005)	
dbrel=(8.086501e-001,8.094777e-001,8.492199e-001)	
dbarld=(8.121308e-003,7.715998e-001,1.373013e+001)	
mjscore=(-1.257454e+005,-1.257437e+005,-1.257148e+005)
Rank of Machine 10 for Task 29=-1.257369e+005
dbarec=(4.323981e-002,9.400815e-001,1.879062e+001)	
dbarcc=(-1.242496e+005,-1.242496e+005,-1.242496e+005)	
dbrel=(8.192879e-001,8.267755e-001,8.608590e-001)	
dbarld=(1.329036e-002,7.830339e-001,1.239048e+001)	
mjscore=(-1.242487e+005,-1.242471e+005,-1.242176e+005)
Rank of Machine 11 for Task 29=-1.242401e+005
task 29 Assigned to=1
-------------------------------
****************************************************(Take Max)
Cumulative Execution Time on Each Machine
2.192633e+006
8.665963e+005
1.225182e+006
8.804218e+005
6.895086e+005
4.840191e+005
7.154371e+005
1.078478e+006
1.013368e+006
5.780394e+005
4.971359e+005
5.681117e+005

Maximum=2.192633e+006

*****************************************************(Take Min)
2.679333e+007
1.918094e+007
2.308114e+007
3.005355e+007
2.196584e+007
2.866722e+007
2.854585e+007
2.151618e+007
2.268424e+007
3.070143e+007
2.810048e+007
2.302356e+007

Minimum=1.918094e+007

Speedup=8.747904
Efficiency=0.728992
*********************************************
Task Awarded to machine 0 = 2
Task Awarded to machine 1 = 3
Task Awarded to machine 2 = 3
Task Awarded to machine 3 = 3
Task Awarded to machine 4 = 2
Task Awarded to machine 5 = 3
Task Awarded to machine 6 = 3
Task Awarded to machine 7 = 1
Task Awarded to machine 8 = 2
Task Awarded to machine 9 = 3
Task Awarded to machine 10 = 3
Task Awarded to machine 11 = 2
